0.46666666666666634, 1.5727611940298507
0.7749999999999999, 2.0876865671641784
2.191666666666667, 2.6529850746268653
3.3916666666666666, 3.156716417910448
4.758333333333333, 3.7555970149253732
6.1, 4.287313432835821
7.291666666666666, 4.774253731343284
8.791666666666664, 4.639925373134329
9.85, 4.236940298507463
10.366666666666665, 3.7723880597014925
